Timestamp	Iterationer	Rumtemperatur	Slush Ice temperatur	Brinetemperatur	Motortemperatur	Temperaturen efter fordamper	Kondensator luft	Kompressortemperatur	Temperatur efter EPV	Temperatur efter kompressor	Temperatur efter kondensator 	Tryk høj	Tryk lav	P1 Temp	P1 Tryk	P1 Enthalpy	P1 Entrophy	P1 Quality	P2 Temp	P2 Tryk	P2 Enthalpy	P2 Entrophy	P2 Quality	P3 Temp	P3 Tryk	P3 Enthalpy	P3 Entrophy	P3 Quality	P4 Temp	P4 Tryk	P4 Enthalpy	P4 Entrophy	P4 Quality
12:51	1494,000000	23,492531	-2,241126	-10,564214	28,056715	0,903003	23,168376	35,438611	-5,130523	34,053422	24,268531	5,661512	-0,736633	-51,964979	0,262309	366,403800	1,784225	1,000000	49,833994	7,404715	435,774989	1,784225	-1,000000	28,636963	7,404715	239,755729	1,137081	0,000000	-51,964979	0,262309	239,755729	1,211636	0,456822
12:51	1495,000000	23,251139	-2,545974	-10,599766	28,071706	0,896453	23,177617	35,472612	-5,113139	34,043767	24,271150	5,663220	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	49,833994	7,404715	435,774989	1,784225	-1,000000	28,636963	7,404715	239,755729	1,137081	0,000000	-51,964979	0,262309	239,755729	1,211636	0,456822
12:51	1496,000000	23,347666	-2,326103	-10,588597	28,121051	0,903245	23,163431	35,488017	-5,084272	34,033699	24,253565	5,659803	-0,737691	-51,964979	0,262309	366,403800	1,784225	1,000000	49,833994	7,404715	435,774989	1,784225	-1,000000	28,636963	7,404715	239,755729	1,137081	0,000000	-51,964979	0,262309	239,755729	1,211636	0,456822
12:51	1497,000000	23,423537	-2,043983	-10,570776	28,146275	0,895827	23,160048	35,478295	-5,076269	34,000408	24,253739	5,663220	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	49,817092	7,401298	435,764321	1,784225	-1,000000	28,621056	7,401298	239,732824	1,137006	0,000000	-51,964979	0,262309	239,732824	1,211533	0,456724
12:51	1498,000000	23,471831	-1,979834	-10,568998	28,192189	0,880734	23,169451	35,507407	-5,068638	34,000208	24,259050	5,664929	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	49,817092	7,401298	435,764321	1,784225	-1,000000	28,621056	7,401298	239,732824	1,137006	0,000000	-51,964979	0,262309	239,732824	1,211533	0,456724
12:51	1499,000000	23,533938	-1,936515	-10,559780	28,197393	0,873131	23,164339	35,493439	-5,041881	33,974055	24,256109	5,661512	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	50,128356	7,455970	435,976105	1,784354	-1,000000	28,874899	7,455970	240,098469	1,138202	0,000000	-52,032805	0,261252	240,098469	1,213335	0,458571
12:51	1500,000000	23,478731	-1,946427	-10,586756	28,161693	0,865599	23,153411	35,521319	-5,042496	33,957018	24,265208	5,661512	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	50,128356	7,455970	435,976105	1,784354	-1,000000	28,874899	7,455970	240,098469	1,138202	0,000000	-52,032805	0,261252	240,098469	1,213335	0,458571
12:51	1501,000000	23,182215	-1,967656	-10,596595	28,127086	0,887953	23,178065	35,525810	-5,024273	33,948412	24,248938	5,661512	-0,736633	-52,032805	0,261252	366,360724	1,784354	1,000000	50,153552	7,461096	435,991993	1,784354	-1,000000	28,898625	7,461096	240,132659	1,138314	0,000000	-52,032805	0,261252	240,132659	1,213489	0,458718
12:51	1502,000000	23,409740	-1,969685	-10,580971	28,074144	0,877018	23,175636	35,498287	-5,007826	33,932240	24,254935	5,663220	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	50,153552	7,461096	435,991993	1,784354	-1,000000	28,898625	7,461096	240,132659	1,138314	0,000000	-52,032805	0,261252	240,132659	1,213489	0,458718
12:51	1503,000000	23,299398	-1,962574	-10,601100	28,019627	0,883667	23,174211	35,478062	-4,985297	33,910735	24,254496	5,658095	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	50,312798	7,493558	436,092372	1,784354	-1,000000	29,048604	7,493558	240,348837	1,139020	0,000000	-52,032805	0,261252	240,348837	1,214467	0,459645
12:51	1504,000000	23,313188	-1,950441	-10,590159	27,916128	0,884649	23,164734	35,452756	-4,978126	33,895132	24,248146	5,663220	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	50,312798	7,493558	436,092372	1,784354	-1,000000	29,048604	7,493558	240,348837	1,139020	0,000000	-52,032805	0,261252	240,348837	1,214467	0,459645
12:51	1505,000000	23,382150	-1,962695	-10,574255	27,854279	0,895712	23,175542	35,428641	-4,975507	33,871791	24,258752	5,663220	-0,737691	-51,897377	0,263367	366,446734	1,784097	1,000000	50,346811	7,517477	436,082838	1,784097	-1,000000	29,158802	7,517477	240,507736	1,139539	0,000000	-51,897377	0,263367	240,507736	1,214888	0,459769
12:51	1506,000000	23,464931	-1,960414	-10,593736	27,793655	0,896324	23,170910	35,422574	-4,955957	33,859544	24,235505	5,659803	-0,735575	-51,897377	0,263367	366,446734	1,784097	1,000000	50,346811	7,517477	436,082838	1,784097	-1,000000	29,158802	7,517477	240,507736	1,139539	0,000000	-51,897377	0,263367	240,507736	1,214888	0,459769
12:51	1507,000000	23,202890	-1,958552	-10,577916	27,752239	0,892437	23,164587	35,434365	-4,931271	33,846899	24,249695	5,663220	-0,739806	-51,897377	0,263367	366,446734	1,784097	1,000000	50,346811	7,517477	436,082838	1,784097	-1,000000	29,158802	7,517477	240,507736	1,139539	0,000000	-51,897377	0,263367	240,507736	1,214888	0,459769
12:51	1508,000000	23,561547	-1,967541	-10,567200	27,704934	0,901379	23,167135	35,414495	-4,940058	33,795235	24,242394	5,664929	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	50,488214	7,537979	436,187317	1,784225	-1,000000	29,253048	7,537979	240,643673	1,139983	0,000000	-51,964979	0,262309	240,643673	1,215651	0,460630
12:51	1509,000000	23,154651	-1,970122	-10,571679	27,667179	0,902703	23,166002	35,410592	-4,912841	33,800539	24,247089	5,663220	-0,736633	-51,964979	0,262309	366,403800	1,784225	1,000000	50,488214	7,537979	436,187317	1,784225	-1,000000	29,253048	7,537979	240,643673	1,139983	0,000000	-51,964979	0,262309	240,643673	1,215651	0,460630
12:51	1510,000000	23,416638	-1,948567	-10,587324	27,630521	0,928572	23,181920	35,399240	-4,882207	33,775247	24,251317	5,664929	-0,736633	-51,829996	0,264425	366,489529	1,783969	1,000000	50,522097	7,561898	436,177700	1,783969	-1,000000	29,362758	7,561898	240,801962	1,140500	0,000000	-51,829996	0,264425	240,801962	1,216070	0,460754
12:51	1511,000000	23,251139	-1,973417	-10,592031	27,602182	0,908825	23,176600	35,402061	-4,883895	33,760409	24,251273	5,664929	-0,736633	-51,829996	0,264425	366,489529	1,783969	1,000000	50,522097	7,561898	436,177700	1,783969	-1,000000	29,362758	7,561898	240,801962	1,140500	0,000000	-51,829996	0,264425	240,801962	1,216070	0,460754
12:51	1512,000000	23,464931	-1,981604	-10,579341	27,560316	0,911559	23,185397	35,409496	-4,850632	33,748159	24,247613	5,664929	-0,736633	-51,829996	0,264425	366,489529	1,783969	1,000000	50,629934	7,584109	436,245491	1,783969	-1,000000	29,464397	7,584109	240,948654	1,140979	0,000000	-51,829996	0,264425	240,948654	1,216732	0,461383
12:51	1513,000000	23,244246	-1,958764	-10,596739	27,519250	0,906333	23,183142	35,409277	-4,866312	33,736665	24,241689	5,658095	-0,738748	-51,829996	0,264425	366,489529	1,783969	1,000000	50,629934	7,584109	436,245491	1,783969	-1,000000	29,464397	7,584109	240,948654	1,140979	0,000000	-51,829996	0,264425	240,948654	1,216732	0,461383
12:51	1514,000000	23,299398	-1,957334	-10,589091	27,480607	0,924799	23,178891	35,399678	-4,823038	33,731741	24,240429	5,663220	-0,735575	-51,897377	0,263367	366,446734	1,784097	1,000000	50,704218	7,590943	436,307661	1,784097	-1,000000	29,495626	7,590943	240,993733	1,141126	0,000000	-51,897377	0,263367	240,993733	1,217084	0,461854
12:51	1515,000000	23,754903	-1,957157	-10,572768	27,438548	0,935164	23,182676	35,377479	-4,822280	33,693811	24,250493	5,663220	-0,736633	-51,897377	0,263367	366,446734	1,784097	1,000000	50,704218	7,590943	436,307661	1,784097	-1,000000	29,495626	7,590943	240,993733	1,141126	0,000000	-51,897377	0,263367	240,993733	1,217084	0,461854
12:51	1516,000000	23,527036	-1,961242	-10,597068	27,392698	0,930409	23,181146	35,367359	-4,820878	33,697681	24,244392	5,659803	-0,740864	-51,897377	0,263367	366,446734	1,784097	1,000000	50,704218	7,590943	436,307661	1,784097	-1,000000	29,495626	7,590943	240,993733	1,141126	0,000000	-51,897377	0,263367	240,993733	1,217084	0,461854
12:51	1517,000000	23,340770	-1,971245	-10,561768	27,361712	0,933028	23,181679	35,365811	-4,779628	33,660761	24,255306	5,659803	-0,737691	-51,897377	0,263367	366,446734	1,784097	1,000000	50,861236	7,623405	436,406324	1,784097	-1,000000	29,643674	7,623405	241,207502	1,141823	0,000000	-51,897377	0,263367	241,207502	1,218051	0,462771
12:51	1518,000000	23,458031	-1,943295	-10,577353	27,336726	0,945514	23,173826	35,346392	-4,779442	33,636387	24,238422	5,661512	-0,738748	-51,897377	0,263367	366,446734	1,784097	1,000000	50,861236	7,623405	436,406324	1,784097	-1,000000	29,643674	7,623405	241,207502	1,141823	0,000000	-51,897377	0,263367	241,207502	1,218051	0,462771
12:51	1519,000000	23,182215	-1,949408	-10,559875	27,314580	0,933142	23,189233	35,381820	-4,758276	33,621859	24,239650	5,666637	-0,738748	-51,897377	0,263367	366,446734	1,784097	1,000000	50,819969	7,614862	436,380400	1,784097	-1,000000	29,604760	7,614862	241,151305	1,141639	0,000000	-51,897377	0,263367	241,151305	1,217797	0,462529
12:51	1520,000000	23,361459	-1,949780	-10,587950	27,332282	0,936887	23,182675	35,372481	-4,747951	33,618175	24,259065	5,663220	-0,735575	-51,897377	0,263367	366,446734	1,784097	1,000000	50,819969	7,614862	436,380400	1,784097	-1,000000	29,604760	7,614862	241,151305	1,141639	0,000000	-51,897377	0,263367	241,151305	1,217797	0,462529
12:52	1521,000000	23,251139	-1,964554	-10,565593	27,324979	0,956348	23,183813	35,389352	-4,741144	33,601668	24,238289	5,663220	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	51,009701	7,645615	436,515184	1,784225	-1,000000	29,744696	7,645615	241,353424	1,142298	0,000000	-51,964979	0,262309	241,353424	1,218860	0,463674
12:52	1522,000000	23,326978	-1,978539	-10,607823	27,306456	0,925810	23,173600	35,401759	-4,710816	33,564457	24,249860	5,661512	-0,737691	-51,964979	0,262309	366,403800	1,784225	1,000000	51,009701	7,645615	436,515184	1,784225	-1,000000	29,744696	7,645615	241,353424	1,142298	0,000000	-51,964979	0,262309	241,353424	1,218860	0,463674
12:52	1523,000000	23,251139	-2,005793	-10,569646	27,302796	0,942055	23,183243	35,444005	-4,708785	33,572668	24,242897	5,659803	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	51,009701	7,645615	436,515184	1,784225	-1,000000	29,744696	7,645615	241,353424	1,142298	0,000000	-51,964979	0,262309	241,353424	1,218860	0,463674
12:52	1524,000000	23,320083	-1,995492	-10,584979	27,278042	0,951593	23,165617	35,452071	-4,682992	33,545872	24,220862	5,661512	-0,737691	-52,032805	0,261252	366,360724	1,784354	1,000000	51,166316	7,669534	436,629240	1,784354	-1,000000	29,853243	7,669534	241,510263	1,142809	0,000000	-52,032805	0,261252	241,510263	1,219719	0,464625
12:52	1525,000000	23,258032	-2,003753	-10,586361	27,269376	0,954327	23,174273	35,438802	-4,676773	33,527813	24,242617	5,659803	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	51,166316	7,669534	436,629240	1,784354	-1,000000	29,853243	7,669534	241,510263	1,142809	0,000000	-52,032805	0,261252	241,510263	1,219719	0,464625
12:52	1526,000000	23,520135	-2,008181	-10,590729	27,271291	0,945002	23,178063	35,435748	-4,667223	33,508602	24,252155	5,663220	-0,735575	-51,964979	0,262309	366,403800	1,784225	1,000000	51,050829	7,654158	436,541011	1,784225	-1,000000	29,783492	7,654158	241,409474	1,142481	0,000000	-51,964979	0,262309	241,409474	1,219113	0,463914
12:52	1527,000000	23,361459	-2,011777	-10,576772	27,267028	0,956391	23,190061	35,412317	-4,646910	33,500176	24,250149	5,661512	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	51,050829	7,654158	436,541011	1,784225	-1,000000	29,783492	7,654158	241,409474	1,142481	0,000000	-51,964979	0,262309	241,409474	1,219113	0,463914
12:52	1528,000000	23,202890	-2,018666	-10,576261	27,241277	0,956192	23,174022	35,390311	-4,653671	33,487681	24,241489	5,664929	-0,734518	-51,964979	0,262309	366,403800	1,784225	1,000000	51,157587	7,676368	436,608031	1,784225	-1,000000	29,884209	7,676368	241,555016	1,142955	0,000000	-51,964979	0,262309	241,555016	1,219771	0,464539
12:52	1529,000000	23,616774	-2,020829	-10,571861	27,225731	0,966556	23,175348	35,388448	-4,631686	33,481546	24,242409	5,663220	-0,734518	-51,964979	0,262309	366,403800	1,784225	1,000000	51,157587	7,676368	436,608031	1,784225	-1,000000	29,884209	7,676368	241,555016	1,142955	0,000000	-51,964979	0,262309	241,555016	1,219771	0,464539
12:52	1530,000000	23,492531	-2,026361	-10,582007	27,222334	0,973902	23,175248	35,357061	-4,598840	33,435933	24,241927	5,663220	-0,734518	-51,829996	0,264425	366,489529	1,783969	1,000000	51,132494	7,688328	436,561014	1,783969	-1,000000	29,938351	7,688328	241,633271	1,143210	0,000000	-51,829996	0,264425	241,633271	1,219826	0,464320
12:52	1531,000000	23,209782	-2,020815	-10,580905	27,192995	0,961274	23,167813	35,350830	-4,582576	33,416248	24,238049	5,663220	-0,736633	-51,829996	0,264425	366,489529	1,783969	1,000000	51,132494	7,688328	436,561014	1,783969	-1,000000	29,938351	7,688328	241,633271	1,143210	0,000000	-51,829996	0,264425	241,633271	1,219826	0,464320
12:52	1532,000000	23,568450	-2,017907	-10,601289	27,178259	0,970015	23,177744	35,337053	-4,579975	33,422355	24,235196	5,659803	-0,737691	-51,762836	0,265482	366,532185	1,783842	1,000000	51,075175	7,684911	436,509530	1,783842	-1,000000	29,922888	7,684911	241,610920	1,143137	0,000000	-51,762836	0,265482	241,610920	1,219576	0,463949
12:52	1533,000000	23,306292	-2,000163	-10,593449	27,150515	0,953088	23,203060	35,324097	-4,561083	33,398585	24,238531	5,664929	-0,737691	-51,762836	0,265482	366,532185	1,783842	1,000000	51,075175	7,684911	436,509530	1,783842	-1,000000	29,922888	7,684911	241,610920	1,143137	0,000000	-51,762836	0,265482	241,610920	1,219576	0,463949
12:52	1534,000000	23,437334	-2,022054	-10,572838	27,122847	0,983554	23,175817	35,292393	-4,559825	33,379540	24,220477	5,663220	-0,735575	-51,762836	0,265482	366,532185	1,783842	1,000000	51,075175	7,684911	436,509530	1,783842	-1,000000	29,922888	7,684911	241,610920	1,143137	0,000000	-51,762836	0,265482	241,610920	1,219576	0,463949
12:52	1535,000000	23,189106	-2,014226	-10,617382	27,138245	0,998943	23,182124	35,270960	-4,539748	33,359071	24,232531	5,659803	-0,735575	-51,762836	0,265482	366,532185	1,783842	1,000000	51,197947	7,710539	436,586494	1,783842	-1,000000	30,038732	7,710539	241,778392	1,143683	0,000000	-51,762836	0,265482	241,778392	1,220333	0,464667
12:52	1536,000000	23,382150	-2,021354	-10,570972	27,084845	0,985917	23,178897	35,255470	-4,524273	33,349862	24,251213	5,661512	-0,735575	-51,762836	0,265482	366,532185	1,783842	1,000000	51,197947	7,710539	436,586494	1,783842	-1,000000	30,038732	7,710539	241,778392	1,143683	0,000000	-51,762836	0,265482	241,778392	1,220333	0,464667
12:52	1537,000000	23,547742	-2,012289	-10,567980	27,090559	0,969332	23,196538	35,224354	-4,529732	33,314844	24,241659	5,661512	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	51,239536	7,693454	436,659455	1,784225	-1,000000	29,961535	7,693454	241,666784	1,143319	0,000000	-51,964979	0,262309	241,666784	1,220277	0,465018
12:52	1538,000000	23,195998	-2,012946	-10,574913	27,056531	0,942824	23,176207	35,235091	-4,491913	33,324210	24,224278	5,659803	-0,738748	-51,964979	0,262309	366,403800	1,784225	1,000000	51,239536	7,693454	436,659455	1,784225	-1,000000	29,961535	7,693454	241,666784	1,143319	0,000000	-51,964979	0,262309	241,666784	1,220277	0,465018
12:52	1539,000000	23,464931	-1,993024	-10,590753	27,024809	0,957858	23,177857	35,246965	-4,475284	33,294559	24,225946	5,663220	-0,738748	-51,829996	0,264425	366,489529	1,783969	1,000000	51,173439	7,696871	436,586690	1,783969	-1,000000	29,976985	7,696871	241,689119	1,143392	0,000000	-51,829996	0,264425	241,689119	1,220078	0,464560
12:52	1540,000000	23,458031	-2,007818	-10,580292	26,996406	0,952419	23,183976	35,222505	-4,468784	33,280806	24,233874	5,661512	-0,737691	-51,829996	0,264425	366,489529	1,783969	1,000000	51,173439	7,696871	436,586690	1,783969	-1,000000	29,976985	7,696871	241,689119	1,143392	0,000000	-51,829996	0,264425	241,689119	1,220078	0,464560
12:52	1541,000000	23,258032	-2,008697	-10,595373	26,961250	0,983839	23,179188	35,224258	-4,453070	33,256093	24,235103	5,663220	-0,736633	-52,032805	0,261252	366,360724	1,784354	1,000000	51,420044	7,722498	436,788465	1,784354	-1,000000	30,092693	7,722498	241,856422	1,143937	0,000000	-52,032805	0,261252	241,856422	1,221285	0,466109
12:52	1542,000000	23,561547	-2,012545	-10,586518	26,939367	0,958612	23,194125	35,215890	-4,427860	33,264818	24,239696	5,663220	-0,736633	-52,032805	0,261252	366,360724	1,784354	1,000000	51,420044	7,722498	436,788465	1,784354	-1,000000	30,092693	7,722498	241,856422	1,143937	0,000000	-52,032805	0,261252	241,856422	1,221285	0,466109
12:52	1543,000000	23,547742	-2,016780	-10,600868	26,927508	0,963225	23,190658	35,223655	-4,420918	33,218579	24,256842	5,663220	-0,734518	-52,032805	0,261252	366,360724	1,784354	1,000000	51,420044	7,722498	436,788465	1,784354	-1,000000	30,092693	7,722498	241,856422	1,143937	0,000000	-52,032805	0,261252	241,856422	1,221285	0,466109
12:52	1544,000000	23,326978	-2,013575	-10,588713	26,900260	0,967880	23,167179	35,190415	-4,421647	33,233299	24,232790	5,663220	-0,738748	-52,032805	0,261252	366,360724	1,784354	1,000000	51,387385	7,715664	436,767980	1,784354	-1,000000	30,061865	7,715664	241,811843	1,143792	0,000000	-52,032805	0,261252	241,811843	1,221083	0,465918
12:52	1545,000000	23,492531	-2,010221	-10,583270	26,894633	0,937727	23,191514	35,202824	-4,406779	33,206518	24,250915	5,663220	-0,735575	-52,032805	0,261252	366,360724	1,784354	1,000000	51,387385	7,715664	436,767980	1,784354	-1,000000	30,061865	7,715664	241,811843	1,143792	0,000000	-52,032805	0,261252	241,811843	1,221083	0,465918
12:52	1546,000000	23,485631	-2,000484	-10,577600	26,881050	0,951850	23,181114	35,234160	-4,401866	33,184351	24,228897	5,663220	-0,735575	-51,897377	0,263367	366,446734	1,784097	1,000000	51,377969	7,731041	436,730555	1,784097	-1,000000	30,131198	7,731041	241,912110	1,144118	0,000000	-51,897377	0,263367	241,912110	1,221235	0,465793
12:52	1547,000000	23,492531	-2,022151	-10,575990	26,855736	0,977106	23,187023	35,235530	-4,395811	33,174028	24,243585	5,661512	-0,736633	-51,897377	0,263367	366,446734	1,784097	1,000000	51,377969	7,731041	436,730555	1,784097	-1,000000	30,131198	7,731041	241,912110	1,144118	0,000000	-51,897377	0,263367	241,912110	1,221235	0,465793
12:52	1548,000000	23,285608	-2,044761	-10,582871	26,850811	0,976679	23,176483	35,210713	-4,365008	33,159106	24,236239	5,663220	-0,736633	-52,032805	0,261252	366,360724	1,784354	1,000000	51,509733	7,741292	436,844707	1,784354	-1,000000	30,177362	7,741292	241,978882	1,144335	0,000000	-52,032805	0,261252	241,978882	1,221839	0,466635
12:52	1549,000000	23,237353	-2,034024	-10,583235	26,838379	0,982217	23,186893	35,231202	-4,356755	33,139185	24,244489	5,663220	-0,736633	-52,032805	0,261252	366,360724	1,784354	1,000000	51,509733	7,741292	436,844707	1,784354	-1,000000	30,177362	7,741292	241,978882	1,144335	0,000000	-52,032805	0,261252	241,978882	1,221839	0,466635
12:52	1550,000000	23,575352	-2,036829	-10,605082	26,843020	0,987868	23,198258	35,229244	-4,335280	33,111149	24,236413	5,663220	-0,735575	-51,829996	0,264425	366,489529	1,783969	1,000000	51,320531	7,727624	436,678896	1,783969	-1,000000	30,115800	7,727624	241,889840	1,144045	0,000000	-51,829996	0,264425	241,889840	1,220985	0,465421
12:52	1551,000000	23,478731	-2,017710	-10,574293	26,832235	0,983854	23,181050	35,228340	-4,341234	33,108302	24,230064	5,663220	-0,733460	-51,829996	0,264425	366,489529	1,783969	1,000000	51,320531	7,727624	436,678896	1,783969	-1,000000	30,115800	7,727624	241,889840	1,144045	0,000000	-51,829996	0,264425	241,889840	1,220985	0,465421
12:52	1552,000000	23,458031	-2,016189	-10,584355	26,812786	0,973590	23,185477	35,216246	-4,317219	33,086986	24,246391	5,663220	-0,737691	-51,897377	0,263367	366,446734	1,784097	1,000000	51,483860	7,753252	436,796910	1,784097	-1,000000	30,231161	7,753252	242,056711	1,144589	0,000000	-51,897377	0,263367	242,056711	1,221889	0,466413
